reaction,temp,output,origin_output
Clc1cccnc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN(C)C(=NC(C)(C)C)N(C)C*CCOC(=O)c1cc(C)on1*Cc1ccc(-c2cccnc2)cc1,,-0.7390066366351988,12.48635948
Brc1cccnc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN(C)C(=NC(C)(C)C)N(C)C*CCOC(=O)c1cc(C)on1*Cc1ccc(-c2cccnc2)cc1,,1.2622157320132086,69.81626316
Ic1cccnc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN(C)C(=NC(C)(C)C)N(C)C*CCOC(=O)c1cc(C)on1*Cc1ccc(-c2cccnc2)cc1,,1.4537000245336795,75.30179851
*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN(C)C(=NC(C)(C)C)N(C)C*CCOC(=O)c1cc(C)on1*Cc1ccc(N)cc1,,-1.1748696032614336,0.0
FC(F)(F)c1ccc(Cl)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*CCOC(=O)c1cc(C)on1*Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,,-0.6689765075250388,14.49254361
FC(F)(F)c1ccc(Br)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*CCOC(=O)c1cc(C)on1*Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,,0.6450385910262801,52.13571621
FC(F)(F)c1ccc(I)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*CCOC(=O)c1cc(C)on1*Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,,0.530895794644616,48.86581696
COc1ccc(Cl)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*CCOC(=O)c1cc(C)on1*COc1ccc(-c2ccc(C)cc2)cc1,,-1.1621400934982986,0.364667905
COc1ccc(Br)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*CCOC(=O)c1cc(C)on1*COc1ccc(-c2ccc(C)cc2)cc1,,0.7513187181211693,55.18037009
COc1ccc(I)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*CCOC(=O)c1cc(C)on1*COc1ccc(-c2ccc(C)cc2)cc1,,0.7454495017947852,55.01223205
CCc1ccc(Cl)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*CCOC(=O)c1cc(C)on1*CCc1ccc(-c2ccc(C)cc2)cc1,,-1.136916587592096,1.087256852
CCc1ccc(Br)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*CCOC(=O)c1cc(C)on1*CCc1ccc(-c2ccc(C)cc2)cc1,,1.6605774148057422,81.22830675
CCc1ccc(I)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*CCOC(=O)c1cc(C)on1*CCc1ccc(-c2ccc(C)cc2)cc1,,1.6425196523552876,80.71099803
Clc1ccccn1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*CCOC(=O)c1cc(C)on1*Cc1ccc(-c2ccccn2)cc1,,1.8341310682634753,86.20017514
Brc1ccccn1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*CCOC(=O)c1cc(C)on1*Cc1ccc(-c2ccccn2)cc1,,1.763541352386157,84.17796028
Ic1ccccn1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*CCOC(=O)c1cc(C)on1*Cc1ccc(-c2ccccn2)cc1,,2.1649018843284806,95.67591323
Clc1cccnc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*CCOC(=O)c1cc(C)on1*Cc1ccc(-c2cccnc2)cc1,,-0.6686869685945266,14.50083816
Brc1cccnc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*CCOC(=O)c1cc(C)on1*Cc1ccc(-c2cccnc2)cc1,,2.020131897559884,91.52862329
Ic1cccnc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*CCOC(=O)c1cc(C)on1*Cc1ccc(-c2cccnc2)cc1,,2.059589518301382,92.65898323
*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*COc1ccc(OC)c(P(C23CC4CC(CC(C4)C2)C3)C23CC4CC(CC(C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*CCOC(=O)c1cc(C)on1*Cc1ccc(N)cc1,,-1.1748696032614336,0.0
FC(F)(F)c1ccc(Cl)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2cnoc2)cc1*Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,,-0.6767814302966491,14.26895253
FC(F)(F)c1ccc(Br)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2cnoc2)cc1*Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,,-0.3046300403646614,24.93013825
FC(F)(F)c1ccc(I)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2cnoc2)cc1*Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,,0.17082373061753045,38.55067304
COc1ccc(Cl)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2cnoc2)cc1*COc1ccc(-c2ccc(C)cc2)cc1,,-1.1748696032614336,0.0
COc1ccc(Br)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2cnoc2)cc1*COc1ccc(-c2ccc(C)cc2)cc1,,-1.1321367854598714,1.224185961
COc1ccc(I)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2cnoc2)cc1*COc1ccc(-c2ccc(C)cc2)cc1,,-1.082950156608535,2.633257106
CCc1ccc(Cl)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2cnoc2)cc1*CCc1ccc(-c2ccc(C)cc2)cc1,,-1.1074082470805753,1.932595354
CCc1ccc(Br)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2cnoc2)cc1*CCc1ccc(-c2ccc(C)cc2)cc1,,-0.8805025338422273,8.432863834
CCc1ccc(I)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2cnoc2)cc1*CCc1ccc(-c2ccc(C)cc2)cc1,,-0.776689255326782,11.40684881
Clc1ccccn1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2cnoc2)cc1*Cc1ccc(-c2ccccn2)cc1,,-0.5874075545022547,16.82928554
Brc1ccccn1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2cnoc2)cc1*Cc1ccc(-c2ccccn2)cc1,,0.06566522788651495,35.53815083
Ic1ccccn1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2cnoc2)cc1*Cc1ccc(-c2ccccn2)cc1,,0.2899867844839876,41.96438983
Clc1cccnc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2cnoc2)cc1*Cc1ccc(-c2cccnc2)cc1,,-1.0730396215817888,2.917168593
Brc1cccnc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2cnoc2)cc1*Cc1ccc(-c2cccnc2)cc1,,-0.9036980475797419,7.768371677
Ic1cccnc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2cnoc2)cc1*Cc1ccc(-c2cccnc2)cc1,,-0.6602867172968516,14.74148388
*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2cnoc2)cc1*Cc1ccc(N)cc1,,-1.1748696032614336,0.0
FC(F)(F)c1ccc(Cl)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*c1ccc(-c2cnoc2)cc1*Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,,-0.42402493062944924,21.50977994
FC(F)(F)c1ccc(Br)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*c1ccc(-c2cnoc2)cc1*Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,,-0.4431210848843364,20.96272395
FC(F)(F)c1ccc(I)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*c1ccc(-c2cnoc2)cc1*Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,,-0.2436149322549123,26.67806508
COc1ccc(Cl)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*c1ccc(-c2cnoc2)cc1*COc1ccc(-c2ccc(C)cc2)cc1,,-1.1748696032614336,0.0
COc1ccc(Br)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*c1ccc(-c2cnoc2)cc1*COc1ccc(-c2ccc(C)cc2)cc1,,-1.0372752476024423,3.941726457
COc1ccc(I)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*c1ccc(-c2cnoc2)cc1*COc1ccc(-c2ccc(C)cc2)cc1,,-0.9034738515840891,7.774794319
CCc1ccc(Cl)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*c1ccc(-c2cnoc2)cc1*CCc1ccc(-c2ccc(C)cc2)cc1,,-1.0934824591702568,2.331533569
CCc1ccc(Br)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*c1ccc(-c2cnoc2)cc1*CCc1ccc(-c2ccc(C)cc2)cc1,,-0.6412172610617756,15.28777504
CCc1ccc(I)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*c1ccc(-c2cnoc2)cc1*CCc1ccc(-c2ccc(C)cc2)cc1,,-0.35679338986375553,23.43579167
Clc1ccccn1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*c1ccc(-c2cnoc2)cc1*Cc1ccc(-c2ccccn2)cc1,,-0.6268987492699216,15.69796379
Brc1ccccn1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*c1ccc(-c2cnoc2)cc1*Cc1ccc(-c2ccccn2)cc1,,-0.2206892676277554,27.33482675
Ic1ccccn1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*c1ccc(-c2cnoc2)cc1*Cc1ccc(-c2ccccn2)cc1,,0.0275527052062208,34.44632451
Clc1cccnc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*c1ccc(-c2cnoc2)cc1*Cc1ccc(-c2cccnc2)cc1,,-0.8585437766290113,9.061926079
Brc1cccnc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*c1ccc(-c2cnoc2)cc1*Cc1ccc(-c2cccnc2)cc1,,-0.47277109660902555,20.11332693
Ic1cccnc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*c1ccc(-c2cnoc2)cc1*Cc1ccc(-c2cccnc2)cc1,,-0.2693874495690583,25.93974836
*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*c1ccc(-c2cnoc2)cc1*Cc1ccc(N)cc1,,-1.1748696032614336,0.0
FC(F)(F)c1ccc(Cl)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2ccon2)cc1*Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,,-0.3223842800885492,24.42152468
FC(F)(F)c1ccc(Br)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2ccon2)cc1*Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,,0.07203338752222038,35.72058232
FC(F)(F)c1ccc(I)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2ccon2)cc1*Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1,,0.03601213072065446,34.68866542
COc1ccc(Cl)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2ccon2)cc1*COc1ccc(-c2ccc(C)cc2)cc1,,-1.1294944712374755,1.299881507
COc1ccc(Br)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2ccon2)cc1*COc1ccc(-c2ccc(C)cc2)cc1,,-0.5720301227212861,17.26980964
COc1ccc(I)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2ccon2)cc1*COc1ccc(-c2ccc(C)cc2)cc1,,-0.18448891316623325,28.37187434
CCc1ccc(Cl)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2ccon2)cc1*CCc1ccc(-c2ccc(C)cc2)cc1,,-0.9874170344837474,5.370036774
CCc1ccc(Br)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2ccon2)cc1*CCc1ccc(-c2ccc(C)cc2)cc1,,0.14154328730459703,37.71186321
CCc1ccc(I)cc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2ccon2)cc1*CCc1ccc(-c2ccc(C)cc2)cc1,,0.08279571839768905,36.02889558
Clc1ccccn1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2ccon2)cc1*Cc1ccc(-c2ccccn2)cc1,,-0.025456015030629133,32.92776022
Brc1ccccn1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2ccon2)cc1*Cc1ccc(-c2ccccn2)cc1,,0.9039416378799967,59.55262648
Ic1ccccn1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2ccon2)cc1*Cc1ccc(-c2ccccn2)cc1,,0.8359686714303138,57.6053748
Clc1cccnc1*Cc1ccc(N)cc1*Nc1ccccc1-c1ccccc1[Pd]OS(=O)(=O)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2ccon2)cc1*Cc1ccc(-c2cccnc2)cc1,,-0.5303642630084424,18.46342998
