reaction,temp,output,origin_output
CN(C(=O)OC(C)(C)C)c1ccc(Br)c([N+](=O)[O-])n1*CCOCOc1ccc2oc(B(O)O)cc2c1*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****CCOCOc1ccc2oc(-c3ccc(N(C)C(=O)OC(C)(C)C)nc3[N+](=O)[O-])cc2c1,,-0.0494884548403006,58.0
Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(I)cc23)c1F*COc1ncc(B(O)O)cn1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***COc1ncc(-c2cnc3[nH]cc(C(=O)c4c(F)ccc(N)c4F)c3c2)cn1,,-0.6235874649499928,43.6
O=Cc1ccc2[nH]nc(I)c2c1*OB(O)c1ccncc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****O=Cc1ccc2[nH]nc(-c3ccncc3)c2c1,,0.19370626472005495,64.1
CNC(=O)c1c(-c2ccc(F)cc2)nc2ccc(Br)cn12*O=C(O)c1cccc(B(O)O)c1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CNC(=O)c1c(-c2ccc(F)cc2)nc2ccc(-c3cccc(C(=O)O)c3)cn12,,0.7418910834011848,77.85
CNC(=O)c1c(-c2ccccc2)nn2cc(I)ccc12*COc1ccccc1B(O)O*CC(=O)[O-].CC(=O)[O-].[Pd+2]****CNC(=O)c1c(-c2ccccc2)nn2cc(-c3ccccc3OC)ccc12,,-0.8488415904444208,37.95
Fc1ccc(-c2cc3cc(Br)cnc3o2)cc1*O=C(O)c1cccc(B(O)O)c1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****O=C(O)c1cccc(-c2cnc3oc(-c4ccc(F)cc4)cc3c2)c1,,-1.1697788842904642,29.9
COC(=O)c1ccc(Br)c(C(F)(F)F)c1*Cc1cscc1B(O)O*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****COC(=O)c1ccc(-c2cscc2C)c(C(F)(F)F)c1,,1.5970594005437475,99.3
CC(=O)OC[C@H]1O[C@@H](c2ccc(Cl)c(Cc3ccc(Br)s3)c2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O*OB(O)c1ccc(F)nc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC(=O)OC[C@H]1O[C@@H](c2ccc(-c3ccc(F)nc3)c(Cc3ccc(Br)s3)c2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,,1.1664851429614782,88.5
Clc1ccc(Br)s1*OB(O)c1cccs1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Brc1ccc(-c2cccs2)s1,,0.8555148458187284,80.7
COCOc1ccc(Br)cc1*OB(O)c1ccncc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****COCOc1ccc(-c2ccncc2)cc1,,0.5963729315331033,74.2
CCOC(=O)c1c(Br)[nH]c2c1CCc1cnccc1-2*Cc1ccccc1B(O)O*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****CCOC(=O)c1c(-c2ccccc2C)[nH]c2c1CCc1cnccc1-2,,1.0269471891153725,85.0
COc1cccc2c(C3=C(c4cn(C)c5cc(I)c(F)cc45)C(=O)NC3=O)coc12*OB(O)c1ccc(Cl)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****COc1cccc2c(C3=C(c4cn(C)c5cc(-c6ccc(Cl)cc6)c(F)cc45)C(=O)NC3=O)coc12,,-0.3245775638511948,51.1
CC(=O)N1CCc2cc(Br)ccc21*OB(O)c1ccncc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CC(=O)N1CCc2cc(-c3ccncc3)ccc21,,-0.8827293792356179,37.1
OCc1cncc(Br)c1*OB(O)c1ccco1*CC(=O)[O-].CC(=O)[O-].[Pd+2]*COc1cccc(OC)c1-c1ccccc1P(C1CCCCC1)C1CCCCC1***OCc1cncc(-c2ccco2)c1,,-0.6913630425323872,41.9
O=c1[nH]c(=O)n(CCCN2C[C@@H]3C[C@]3(c3ccc(C(F)(F)F)cc3)C2)nc1Br*OB(O)c1cccnc1F*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1*c1ccc(-c2ccccc2P(C2CCCCC2)C2CCCCC2)cc1***O=c1[nH]c(=O)n(CCCN2C[C@@H]3C[C@]3(c3ccc(C(F)(F)F)cc3)C2)nc1-c1cccnc1F,,-0.5518250886862814,45.4
CC12CN(CCCn3nc(Br)c(=O)[nH]c3=O)CC1(c1ccc(C(F)(F)F)cc1)C2*OB(O)c1cccnc1F*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1*c1ccc(-c2ccccc2P(C2CCCCC2)C2CCCCC2)cc1***CC12CN(CCCn3nc(-c4cccnc4F)c(=O)[nH]c3=O)CC1(c1ccc(C(F)(F)F)cc1)C2,,-1.227587465169565,28.45
Brc1cccc(-c2ccccc2)n1*OB(O)c1ccc2c(-c3ccccc3)c3ccccc3c(-c3ccccc3)c2c1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****c1ccc(-c2cccc(-c3ccc4c(-c5ccccc5)c5ccccc5c(-c5ccccc5)c4c3)n2)cc1,,0.9990395983461512,84.3
Brc1nc(-c2ccccc2)cc(-c2ccccc2)n1*OB(O)c1ccc2c(-c3ccccc3)c3ccccc3c(-c3ccccc3)c2c1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****c1ccc(-c2cc(-c3ccccc3)nc(-c3ccc4c(-c5ccccc5)c5ccccc5c(-c5ccccc5)c4c3)n2)cc1,,1.0648217765878871,85.95
Nc1ncccc1Br*COc1ccc(Cl)cc1B(O)O*[Pd].[Pd]*COc1cccc(OC)c1-c1ccccc1P(C1CCCCC1)C1CCCCC1.O=C(/C=C/c1ccccc1)/C=C/c1ccccc1***COc1ccc(Cl)cc1-c1cccnc1N,,0.21364025812664147,64.6
Nc1cccnc1Br*CSc1ccccc1B(O)O*[Pd].[Pd]*COc1cccc(OC)c1-c1ccccc1P(C1CCCCC1)C1CCCCC1.O=C(/C=C/c1ccccc1)/C=C/c1ccccc1***CSc1ccccc1-c1ncccc1N,,0.7638184761484305,78.4
CSc1nccc(I)n1*OB(O)c1cccc2c1OC(F)(F)O2*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1*c1ccc(-c2ccccc2P(C2CCCCC2)C2CCCCC2)cc1***CSc1nccc(-c2cccc3c2OC(F)(F)O3)n1,,0.21962045614861767,64.75
CSc1nccc(I)n1*Cc1ncccc1B(O)O*CC(=O)[O-].CC(=O)[O-].[Pd+2]*c1ccc(P(c2ccccc2)c2ccccc2)cc1***CSc1nccc(-c2cccnc2C)n1,,1.306023096807584,92.0
CSc1nccc(I)n1*Cc1noc(C)c1B(O)O*CC(=O)[O-].CC(=O)[O-].[Pd+2]*c1ccc(P(c2ccccc2)c2ccccc2)cc1***CSc1nccc(-c2c(C)noc2C)n1,,1.5193168262580599,97.35
Clc1ccnc(I)c1*OB(O)c1ccccc1F*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***Fc1ccccc1-c1ccnc(I)c1,,0.5405577499946609,72.8
O=C(N[C@H]1CCCC[C@H]1O)c1cnc(OCC(F)(F)F)c(Br)c1*OB(O)c1ccc(Cl)c(Cl)c1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***O=C(N[C@H]1CCCC[C@H]1O)c1cnc(OCC(F)(F)F)c(-c2ccc(Cl)c(Cl)c2)c1,,0.34121781592879546,67.8
O=C(C1CCC(Nc2nccc(-n3nnc4c(I)cccc43)n2)CC1)N1CCC(O)CC1*Cc1cscc1B(O)O*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Cc1cscc1-c1cccc2c1nnn2-c1ccnc(NC2CCC(C(=O)N3CCC(O)CC3)CC2)n1,,-2.321963703191166,1.0
O=C(C1CCC(Nc2nccc(-n3nnc4c(I)cccc43)n2)CC1)N1CCC(O)CC1*OB(O)c1ccsc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****O=C(C1CCC(Nc2nccc(-n3nnc4c(-c5ccsc5)cccc43)n2)CC1)N1CCC(O)CC1,,0.8156468590055553,79.7
O=C(C1CCC(Nc2nccc(-n3ccc4c(Br)cccc43)n2)CC1)N1CCC(O)CC1*OB(O)c1ccsc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****O=C(C1CCC(Nc2nccc(-n3ccc4c(-c5ccsc5)cccc43)n2)CC1)N1CCC(O)CC1,,-2.321963703191166,1.0
CCOC(=O)c1ccc(-n2cc(Br)c(C#N)n2)cc1*OB(O)c1ccc2c(c1)OCO2*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CCOC(=O)c1ccc(-n2cc(-c3ccc4c(c3)OCO4)c(C#N)n2)cc1,,-1.3212772341805217,26.1
COC(=O)c1ncc(Br)cc1C*OB(O)c1cccc(C(F)(F)F)c1*Cl[Pd]Cl****COC(=O)c1ncc(-c2cccc(C(F)(F)F)c2)cc1C,,1.1106699614230358,87.1
COc1cc(CSC)c(Br)cc1C(C)(C)C*COc1ncccc1B(O)O*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****COc1cc(CSC)c(-c2cccnc2OC)cc1C(C)(C)C,,-0.1730792139611372,54.9
COc1cc(Cn2c(=O)n(C)c3ccccc32)c(Br)cc1C(C)(C)C*OB(O)c1cccnc1OCc1ccccc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****COc1cc(Cn2c(=O)n(C)c3ccccc32)c(-c2cccnc2OCc2ccccc2)cc1C(C)(C)C,,0.747871281423161,78.0
CCOC(=O)[C@H]1CCC(=O)N1Cc1cc(OC)c(C(C)(C)C)cc1Br*OB(O)c1cccnc1OCc1ccccc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CCOC(=O)[C@H]1CCC(=O)N1Cc1cc(OC)c(C(C)(C)C)cc1-c1cccnc1OCc1ccccc1,,0.8136534596648968,79.65
COc1cc(CN2C(=O)CC[C@H]2C(C)(C)O[SiH2]C(C)(C)C)c(Br)cc1C(C)(C)C*OB(O)c1cccnc1OCc1ccccc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****COc1cc(CN2C(=O)CC[C@H]2C(C)(C)O[SiH2]C(C)(C)C)c(-c2cccnc2OCc2ccccc2)cc1C(C)(C)C,,0.6282673209836417,75.0
COC(=O)c1ccc2c(C3CCCCC3)c(Br)[nH]c2c1*C=Cc1ccccc1B(O)O*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****C=Cc1ccccc1-c1[nH]c2cc(C(=O)OC)ccc2c1C1CCCCC1,,0.9472112154890263,83.0
COC(=O)c1ccc2c(C3CCCCC3)c(Br)[nH]c2c1*OB(O)c1ccccc1O*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****COC(=O)c1ccc2c(C3CCCCC3)c(-c3ccccc3O)[nH]c2c1,,0.030247518786045553,60.0
COC(=O)c1ccc2c(C3CCCCC3)c(Br)n(CC(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C)c2c1*O=Cc1ccccc1B(O)O*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****COC(=O)c1ccc2c(C3CCCCC3)c(-c3ccccc3C=O)n(CC(C(=O)OC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C)c2c1,,0.22958745285191093,65.0
COC(=O)c1ccc2c(C3CCCCC3)c(Br)n(CC(=O)N(C)C)c2c1*OB(O)c1cccc2[nH]ccc12*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****COC(=O)c1ccc2c(C3CCCCC3)c(-c3cccc4[nH]ccc34)n(CC(=O)N(C)C)c2c1,,1.4256270572471033,95.0
COC(=O)c1ccc2c(C3CCCCC3)c(Br)[nH]c2c1*OCc1ccccc1B(O)O*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****COC(=O)c1ccc2c(C3CCCCC3)c(-c3ccccc3CO)[nH]c2c1,,1.3458910836207572,93.0
COC(=O)c1ccc2c(C3CCCCC3)c(Br)[nH]c2c1*COc1ccc(B(O)O)c(CO[Si](C(C)C)(C(C)C)C(C)C)c1*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****COC(=O)c1ccc2c(C3CCCCC3)c(-c3ccc(OC)cc3CO[Si](C(C)C)(C(C)C)C(C)C)[nH]c2c1,,0.8674752418626802,81.0
COC(=O)c1ccc2c(C3CCCCC3)c(Br)[nH]c2c1*OCc1ccccc1B(O)O*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****COC(=O)c1ccc2c(C3CCCCC3)c(-c3ccccc3CO)[nH]c2c1,,1.4256270572471033,95.0
CCOC(=O)c1nc(N2CCc3cccc(C(=O)N(COCC[Si](C)(C)C)c4nc5ccccc5s4)c3C2)sc1Br*OCc1ccc(B(O)O)cc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CCOC(=O)c1nc(N2CCc3cccc(C(=O)N(COCC[Si](C)(C)C)c4nc5ccccc5s4)c3C2)sc1-c1ccc(CO)cc1,,0.05416831087394946,60.6
Brc1ccncc1*O=Cc1cccc(B(O)O)c1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****O=Cc1cccc(-c2ccncc2)c1,,1.0249537897747139,84.95
CC(C)n1ncnc1-c1cn2c(n1)-c1cc(Br)ccc1OCC2*OB(O)c1cccnc1F*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC(C)n1ncnc1-c1cn2c(n1)-c1cc(-c3cccnc3F)ccc1OCC2,,0.8335874530714833,80.15
COC(=O)c1ccc2c(c1)OCCn1cc(I)nc1-2*CCOc1ccccc1B(O)O*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CCOc1ccccc1-c1cn2c(n1)-c1ccc(C(=O)OC)cc1OCC2,,-1.907336640334166,11.4
COC(=O)c1ccc2c(c1)OCCn1cc(I)nc1-2*CC(C)c1cccc(B(O)O)c1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****COC(=O)c1ccc2c(c1)OCCn1cc(-c3cccc(C(C)C)c3)nc1-2,,-2.1585049572571564,5.1
COC(=O)c1ccc2c(c1)OCCn1cc(I)nc1-2*CCc1ccccc1B(O)O*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CCc1ccccc1-c1cn2c(n1)-c1ccc(C(=O)OC)cc1OCC2,,-1.7797590825320122,14.6
COC(=O)c1ccc2c(c1)OCCn1cc(I)nc1-2*CC(C)c1ccccc1B(O)O*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****COC(=O)c1ccc2c(c1)OCCn1cc(-c3ccccc3C(C)C)nc1-2,,-1.1897128776970507,29.4
COC(=O)c1ccc2c(c1)OCCn1cc(I)nc1-2*OB(O)c1cccc(C(F)(F)F)c1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****COC(=O)c1ccc2c(c1)OCCn1cc(-c3cccc(C(F)(F)F)c3)nc1-2,,-0.7471782240708295,40.5
CC(C)n1ncnc1-c1cn2c(n1)-c1cc(Br)ccc1OCC2*OB(O)c1cncnc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CC(C)n1ncnc1-c1cn2c(n1)-c1cc(-c3cncnc3)ccc1OCC2,,-1.6860693135210556,16.95
CC(C)n1nc(N)nc1-c1cn2c(n1)-c1cc(Br)ccc1OCC2*OB(O)c1cncnc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***CC(C)n1nc(N)nc1-c1cn2c(n1)-c1cc(-c3cncnc3)ccc1OCC2,,-1.349184824949743,25.4
Nc1nc(-c2cn3c(n2)-c2cc(Br)ccc2OCC3)n(-c2ccccc2Cl)n1*OB(O)c1cncnc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***Nc1nc(-c2cn3c(n2)-c2cc(-c4cncnc4)ccc2OCC3)n(-c2ccccc2Cl)n1,,-1.8634818548396757,12.5
Clc1ccccc1-n1ncnc1-c1cn2c(n1)-c1cc(Br)ccc1OCC2*OB(O)c1cncnc1*Cl[Pd]Cl*[Fe+2].c1ccc(P(c2ccccc2)[c-]2cccc2)cc1.c1ccc(P(c2ccccc2)[c-]2cccc2)cc1***Brc1ccc2c(c1)-c1nc(-c3ncnn3-c3ccccc3-c3cncnc3)cn1CCO2,,0.1976930634013726,64.2
CC(C)(C)OC(=O)N1CCOc2c(Br)cccc2C1*OB(O)c1ccoc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC(C)(C)OC(=O)N1CCOc2c(cccc2-c2ccoc2)C1,,1.6070263972470407,99.55
CC(C)(C)OC(=O)N1CCOc2c(Br)cccc2C1*OB(O)c1ccsc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC(C)(C)OC(=O)N1CCOc2c(cccc2-c2ccsc2)C1,,0.41896039021448306,69.75
CC(C)(C)OC(=O)N1CCOc2c(Br)cccc2C1*OB(O)c1ccco1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC(C)(C)OC(=O)N1CCOc2c(cccc2-c2ccco2)C1,,0.769798674170406,78.55
CC(C)(C)OC(=O)N1CCOc2c(Br)cccc2C1*OB(O)c1cccs1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC(C)(C)OC(=O)N1CCOc2c(cccc2-c2cccs2)C1,,0.8156468590055548,79.69999999999999
CC(C)(C)OC(=O)N1CCOc2c(Br)cccc2C1*OB(O)c1cccnc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC(C)(C)OC(=O)N1CCOc2c(cccc2-c2cccnc2)C1,,1.4774554401042288,96.30000000000001
CC(C)(C)OC(=O)N1CCOc2c(Br)cccc2C1*OB(O)c1ccncc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC(C)(C)OC(=O)N1CCOc2c(cccc2-c2ccncc2)C1,,-0.15912541857652657,55.25
CC(C)(C)OC(=O)N1CCOc2c(Br)cccc2C1*Cc1noc(C)c1B(O)O*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Cc1noc(C)c1-c1cccc2c1OCCN(C(=O)OC(C)(C)C)C2,,-0.06344225022491096,57.650000000000006
Fc1ccc2c(c1Br)OCCN(Cc1ccccc1)C2*OB(O)c1ccoc1*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****Fc1ccc2c(c1-c1ccoc1)OCCN(Cc1ccccc1)C2,,-1.498689775499142,21.65
CC(C)(C)OC(=O)Nc1ccccc1NC(=O)c1ccc(Br)cc1*OB(O)c1ccncc1*[Pd]*c1ccc(P(c2ccccc2)c2ccccc2)cc1***CC(C)(C)OC(=O)Nc1ccccc1NC(=O)c1ccc(-c2ccncc2)cc1,,0.8296006543901656,80.05
CC(C)(C)OC(=O)Nc1ccccc1NC(=O)c1ccc(Br)cc1*OB(O)c1cccc2cccnc12*c1ccc([P](c2ccccc2)(c2ccccc2)[Pd]([P](c2ccccc2)(c2ccccc2)c2ccccc2)([P](c2ccccc2)(c2ccccc2)c2ccccc2)[P](c2ccccc2)(c2ccccc2)c2ccccc2)cc1****CC(C)(C)OC(=O)Nc1ccccc1NC(=O)c1ccc(-c2cccc3cccnc23)cc1,,1.1365841528515985,87.75
CC(C)(C)OC(=O)Nc1ccccc1NC(=O)c1ccc(Br)c(F)c1*OB(O)c1cccnc1*[Pd]*c1ccc(P(c2ccccc2)c2ccccc2)cc1***CC(C)(C)OC(=O)Nc1ccccc1NC(=O)c1ccc(-c2cccnc2)c(F)c1,,1.272135308016387,91.15
Nc1c(Br)cncc1[N+](=O)[O-]*OB(O)c1cccnc1*Cl[Pd](Cl)([P](c1ccccc1)(c1ccccc1)c1ccccc1)[P](c1ccccc1)(c1ccccc1)c1ccccc1****Nc1c(-c2cccnc2)cncc1[N+](=O)[O-],,1.1425643508735746,87.9
